년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2015-10-31,1,930.96,39,151.44,0,151.44,0.24,0,0,0,0,0,0,0.24,35.28,76.8,111.84,136.8,151.44,143.04,123.84,92.4,50.64,8.64,0,0,0,0,0,0,0
2015-11-01,1,158.88,7,30.96,0,30.96,0.96,0,0,0,0,0,0,0,5.52,16.32,26.4,30.96,21.36,17.04,17.04,15.6,7.68,0.96,0,0,0,0,0,0,0
2015-11-02,1,782.16,33,133.2,0,133.2,0.48,0,0,0,0,0,0,0.48,24.48,64.08,93.12,121.44,133.2,129.36,109.92,73.92,27.12,5.04,0,0,0,0,0,0,0
2015-11-03,1,810,34,128.64,0,128.64,0.48,0,0,0,0,0,0,0.48,27.36,67.68,96.72,121.92,128.64,124.56,109.44,82.08,44.4,6.72,0,0,0,0,0,0,0
2015-11-04,1,792.72,33,129.84,0,129.84,0.24,0,0,0,0,0,0,0.24,26.16,66,93.36,118.08,129.84,120.72,103.92,82.56,45.12,6.72,0,0,0,0,0,0,0
2015-11-05,1,758.88,32,126,0,126,0.48,0,0,0,0,0,0,0.48,16.32,54.48,89.28,118.56,124.8,126,107.28,77.52,38.64,5.52,0,0,0,0,0,0,0
2015-11-06,1,619.92,26,121.92,0,121.92,0.24,0,0,0,0,0,0,0.24,19.2,55.68,77.04,110.4,121.92,111.84,64.8,43.92,13.44,1.44,0,0,0,0,0,0,0
2015-11-07,1,60.48,3,15.36,0,15.36,0.24,0,0,0,0,0,0,0,1.2,3.36,11.28,13.68,15.36,9.12,3.84,2.4,0.24,0,0,0,0,0,0,0,0
2015-11-08,1,47.52,2,7.68,0,7.68,0.48,0,0,0,0,0,0,0,0,5.28,6,7.2,7.68,7.2,7.68,6,0.48,0,0,0,0,0,0,0,0
2015-11-09,1,266.64,11,85.44,0,85.44,2.4,0,0,0,0,0,0,0,0,6.24,9.84,24.48,37.68,53.04,85.44,34.08,13.44,2.4,0,0,0,0,0,0,0
2015-11-10,1,283.2,12,62.16,0,62.16,0.72,0,0,0,0,0,0,0,10.56,31.2,35.04,57.84,55.44,62.16,10.32,12.72,7.2,0.72,0,0,0,0,0,0,0
2015-11-11,1,461.28,19,93.84,0,93.84,0.96,0,0,0,0,0,0,0,19.68,65.28,81.84,93.84,37.92,51.12,61.68,27.84,21.12,0.96,0,0,0,0,0,0,0
2015-11-12,1,491.04,20,76.08,0,76.08,3.36,0,0,0,0,0,0,0,17.28,39.12,48.48,75.6,76.08,70.32,70.08,66.24,24.48,3.36,0,0,0,0,0,0,0
2015-11-13,1,48.24,2,9.12,0,9.12,0.48,0,0,0,0,0,0,0,0.48,5.28,9.12,4.56,8.64,8.88,8.64,1.92,0.72,0,0,0,0,0,0,0,0
2015-11-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-16,1,9.12,0,4.32,0,4.32,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.32,1.2,0,0,0,0,0,0,0,0
2015-11-17,1,127.92,5,29.52,0,29.52,2.16,0,0,0,0,0,0,0,3.12,5.28,18.72,22.08,29.52,13.2,13.2,13.2,7.44,2.16,0,0,0,0,0,0,0
2015-11-18,1,143.28,6,32.16,0,32.16,0.48,0,0,0,0,0,0,0,0,2.4,11.52,22.56,30.96,32.16,29.04,11.04,3.12,0.48,0,0,0,0,0,0,0
2015-11-19,1,300.24,13,57.12,0,57.12,0.96,0,0,0,0,0,0,0,1.92,8.88,48,47.04,49.2,47.76,57.12,26.64,12.72,0.96,0,0,0,0,0,0,0
2015-11-20,1,436.8,18,103.2,0,103.2,0.48,0,0,0,0,0,0,0,0.48,7.2,19.92,66.72,103.2,74.16,72,60.72,28.8,3.6,0,0,0,0,0,0,0
2015-11-21,1,221.28,9,65.28,0,65.28,0.24,0,0,0,0,0,0,0,5.52,19.92,48.48,65.28,60.24,15.12,4.32,0,2.16,0.24,0,0,0,0,0,0,0
2015-11-22,1,396.24,17,114.48,0,114.48,1.2,0,0,0,0,0,0,0,1.68,18,53.04,76.56,114.48,63.6,36.72,20.88,10.08,1.2,0,0,0,0,0,0,0
2015-11-23,1,236.64,10,47.04,0,47.04,0.24,0,0,0,0,0,0,0,8.88,30,47.04,41.28,45.12,30.24,21.12,8.4,4.32,0.24,0,0,0,0,0,0,0
2015-11-24,1,531.6,22,94.8,0,94.8,2.88,0,0,0,0,0,0,0,10.32,45.84,57.12,87.6,94.8,71.04,74.16,57.12,30.72,2.88,0,0,0,0,0,0,0
2015-11-25,1,78.24,3,16.8,0,16.8,0.24,0,0,0,0,0,0,0,0.24,3.12,11.28,16.8,11.76,14.88,10.8,6,3.36,0,0,0,0,0,0,0,0
2015-11-26,1,521.52,22,117.36,0,117.36,3.12,0,0,0,0,0,0,0,11.28,56.88,85.2,66.48,30.48,117.36,93.6,36.48,20.64,3.12,0,0,0,0,0,0,0
2015-11-27,1,719.52,30,124.56,0,124.56,3.36,0,0,0,0,0,0,0,10.8,55.44,88.32,102.48,123.36,124.56,105.84,74.88,30.48,3.36,0,0,0,0,0,0,0
2015-11-28,1,656.4,27,113.04,0,113.04,3.12,0,0,0,0,0,0,0,9.84,52.8,81.36,93.6,109.92,113.04,97.44,67.2,28.08,3.12,0,0,0,0,0,0,0
2015-11-29,1,417.36,17,86.88,0,86.88,0.72,0,0,0,0,0,0,0,2.88,11.52,30.72,63.6,86.88,74.64,78.48,47.52,20.4,0.72,0,0,0,0,0,0,0
2015-11-30,1,644.16,27,114,0,114,2.88,0,0,0,0,0,0,0,7.92,47.76,78.24,92.16,109.92,114,97.92,66.96,26.4,2.88,0,0,0,0,0,0,0
2015-12-01,1,601.68,25,107.04,0,107.04,2.64,0,0,0,0,0,0,0,7.44,43.68,73.44,86.88,101.28,107.04,94.32,59.04,25.92,2.64,0,0,0,0,0,0,0
2015-12-02,1,231.6,10,55.92,0,55.92,4.56,0,0,0,0,0,0,0,7.2,23.28,31.44,48.72,47.04,55.92,13.44,4.56,0,0,0,0,0,0,0,0,0
2015-12-03,1,484.08,20,95.76,0,95.76,3.6,0,0,0,0,0,0,0,7.44,25.44,57.6,60,54.72,83.28,95.76,68.16,28.08,3.6,0,0,0,0,0,0,0
2015-12-04,1,669.84,28,118.56,0,118.56,3.36,0,0,0,0,0,0,0,8.4,48,81.6,98.16,108.48,118.56,103.2,70.32,29.76,3.36,0,0,0,0,0,0,0
2015-12-05,1,383.52,16,69.36,0,69.36,0.72,0,0,0,0,0,0,0,6.24,36,68.64,67.2,69.36,58.56,38.16,26.88,11.76,0.72,0,0,0,0,0,0,0
2015-12-06,1,174,7,31.68,0,31.68,0.48,0,0,0,0,0,0,0,0.48,10.32,11.04,22.08,31.68,27.6,29.52,28.32,11.04,1.92,0,0,0,0,0,0,0
2015-12-07,1,445.2,19,92.4,0,92.4,0.48,0,0,0,0,0,0,0,7.2,43.92,66.72,89.52,92.4,67.44,38.16,26.4,12.96,0.48,0,0,0,0,0,0,0
2015-12-08,1,367.92,15,96.48,0,96.48,6,0,0,0,0,0,0,0,6,41.52,76.08,88.56,96.48,53.28,6,0,0,0,0,0,0,0,0,0,0
2015-12-09,1,249.84,10,62.64,0,62.64,0.72,0,0,0,0,0,0,0,0,0,3.36,44.4,51.12,25.44,45.84,62.64,16.32,0.72,0,0,0,0,0,0,0
2015-12-10,1,28.56,1,9.6,0,9.6,1.68,0,0,0,0,0,0,0,0,1.68,7.44,9.6,4.8,1.92,3.12,0,0,0,0,0,0,0,0,0,0
2015-12-11,1,75.12,3,16.32,0,16.32,0.24,0,0,0,0,0,0,0,0.24,1.44,3.36,13.44,16.32,15.12,8.16,11.04,6,0,0,0,0,0,0,0,0
2015-12-12,1,589.68,25,104.4,0,104.4,2.64,0,0,0,0,0,0,0,4.8,39.84,75.12,89.52,94.8,104.4,86.64,65.04,26.88,2.64,0,0,0,0,0,0,0
2015-12-13,1,520.56,22,96.96,0,96.96,0.96,0,0,0,0,0,0,0,0.96,30,61.92,70.8,89.76,96.96,78.72,56.88,30.72,3.84,0,0,0,0,0,0,0
2015-12-14,1,92.4,4,24.24,0,24.24,0.24,0,0,0,0,0,0,0,0.24,4.56,11.28,24.24,11.04,12.96,15.12,9.36,3.6,0,0,0,0,0,0,0,0
2015-12-15,1,276,12,82.32,0,82.32,0.48,0,0,0,0,0,0,0,0.48,13.44,26.4,25.44,43.68,82.32,52.56,19.44,10.8,1.44,0,0,0,0,0,0,0
2015-12-16,1,564.48,24,113.52,0,113.52,4.56,0,0,0,0,0,0,0,4.56,35.28,77.28,93.12,77.76,76.56,113.52,66.96,13.2,6.24,0,0,0,0,0,0,0
2015-12-17,1,674.64,28,115.68,0,115.68,4.08,0,0,0,0,0,0,0,6.48,42.72,84,98.4,106.08,115.68,108.48,74.88,33.84,4.08,0,0,0,0,0,0,0
2015-12-18,1,673.44,28,114.24,0,114.24,3.84,0,0,0,0,0,0,0,6.72,44.64,86.64,100.56,106.56,114.24,106.08,72.24,31.92,3.84,0,0,0,0,0,0,0
2015-12-19,1,612.96,26,105.84,0,105.84,3.6,0,0,0,0,0,0,0,4.8,38.16,78.24,92.88,99.36,105.84,96.72,63.6,29.76,3.6,0,0,0,0,0,0,0
2015-12-20,1,109.44,5,21.6,0,21.6,2.88,0,0,0,0,0,0,0,2.88,10.8,20.16,21.6,10.56,6.72,13.92,16.8,6,0,0,0,0,0,0,0,0
2015-12-21,1,369.6,15,102.24,0,102.24,0.48,0,0,0,0,0,0,0,0.48,4.8,8.88,41.28,56.4,102.24,90.24,48.72,13.2,3.36,0,0,0,0,0,0,0
2015-12-22,1,543.84,23,98.88,0,98.88,1.68,0,0,0,0,0,0,0,3.36,18.72,72.96,86.88,92.88,98.88,92.64,61.92,13.92,1.68,0,0,0,0,0,0,0
2015-12-23,1,143.28,6,27.36,0,27.36,2.4,0,0,0,0,0,0,0,0,2.4,11.76,27.36,15.6,24,20.64,24.48,13.92,3.12,0,0,0,0,0,0,0
2015-12-24,1,516.24,22,98.88,0,98.88,3.12,0,0,0,0,0,0,0,3.84,25.68,68.64,82.8,92.64,98.88,79.68,41.52,19.44,3.12,0,0,0,0,0,0,0
2015-12-25,1,655.68,27,111.12,0,111.12,4.32,0,0,0,0,0,0,0,4.32,37.68,80.16,97.2,103.2,111.12,106.08,75.36,35.52,5.04,0,0,0,0,0,0,0
2015-12-26,1,522.48,22,95.76,0,95.76,1.92,0,0,0,0,0,0,0,1.92,25.68,64.56,82.56,91.68,95.76,78.72,54.48,24,3.12,0,0,0,0,0,0,0
2015-12-27,1,548.16,23,99.36,0,99.36,2.4,0,0,0,0,0,0,0,2.4,24.24,60.72,81.36,92.16,99.36,94.8,63.12,25.68,4.32,0,0,0,0,0,0,0
2015-12-28,1,663.84,28,113.04,0,113.04,4.56,0,0,0,0,0,0,0,4.56,37.92,80.88,97.2,104.16,113.04,108.72,76.8,35.28,5.28,0,0,0,0,0,0,0
2015-12-29,1,638.64,27,104.4,0,104.4,4.56,0,0,0,0,0,0,0,4.56,38.4,81.12,98.16,103.44,104.4,103.92,63.84,35.28,5.52,0,0,0,0,0,0,0
2015-12-30,1,632.88,26,105.12,0,105.12,3.84,0,0,0,0,0,0,0,3.84,36.72,79.2,92.64,99.36,105.12,102.24,74.4,34.56,4.8,0,0,0,0,0,0,0
2015-12-31,1,558.48,23,102.24,0,102.24,1.92,0,0,0,0,0,0,0,1.92,24,60.96,85.2,97.2,102.24,92.16,62.88,27.6,4.32,0,0,0,0,0,0,0
2016-01-01,1,637.44,27,105.6,0,105.6,3.6,0,0,0,0,0,0,0,3.6,35.28,77.76,93.84,101.76,102.96,105.6,78.24,32.64,5.76,0,0,0,0,0,0,0
2016-01-02,1,329.04,14,61.68,0,61.68,2.4,0,0,0,0,0,0,0,2.4,19.44,36.72,61.68,51.12,45.12,52.56,40.56,16.08,3.36,0,0,0,0,0,0,0
2016-01-03,1,536.64,22,105.36,0,105.36,4.08,0,0,0,0,0,0,0,4.08,42.48,55.92,60,93.84,105.36,67.2,70.32,31.92,5.52,0,0,0,0,0,0,0
2016-01-04,1,516.48,22,97.2,0,97.2,1.44,0,0,0,0,0,0,0,1.44,20.64,50.4,71.28,85.44,97.2,91.2,64.56,29.52,4.8,0,0,0,0,0,0,0
2016-01-05,1,80.4,3,17.04,0,17.04,0.96,0,0,0,0,0,0,0,0,0.96,4.56,9.84,7.92,10.08,17.04,16.8,11.04,2.16,0,0,0,0,0,0,0
2016-01-06,1,498.48,21,99.84,0,99.84,1.92,0,0,0,0,0,0,0,1.92,18.96,46.32,75.84,89.52,99.84,80.64,47.52,31.44,6.48,0,0,0,0,0,0,0
2016-01-07,1,647.28,27,118.32,0,118.32,3.36,0,0,0,0,0,0,0,3.36,34.08,72.48,92.16,103.44,118.32,110.4,78.72,28.32,6,0,0,0,0,0,0,0
2016-01-08,1,689.76,29,123.12,0,123.12,3.12,0,0,0,0,0,0,0,3.12,37.2,78.48,96.24,106.08,123.12,112.32,85.68,40.32,7.2,0,0,0,0,0,0,0
2016-01-09,1,663.12,28,115.68,0,115.68,3.36,0,0,0,0,0,0,0,3.36,35.04,74.4,91.92,102.24,115.68,108.24,83.04,41.52,7.68,0,0,0,0,0,0,0
2016-01-10,1,615.12,26,111.12,0,111.12,1.68,0,0,0,0,0,0,0,1.68,30,63.84,88.08,100.08,111.12,100.32,75.6,37.2,7.2,0,0,0,0,0,0,0
2016-01-11,1,579.12,24,114.24,0,114.24,0.24,0,0,0,0,0,0,0,0.24,12,49.92,79.92,95.04,114.24,105.12,80.16,37.44,5.04,0,0,0,0,0,0,0
2016-01-12,1,707.04,29,124.8,0,124.8,3.6,0,0,0,0,0,0,0,3.6,38.64,71.52,97.2,111.12,124.8,112.8,89.52,48.48,9.36,0,0,0,0,0,0,0
2016-01-13,1,690.96,29,124.56,0,124.56,3.6,0,0,0,0,0,0,0,3.6,38.16,81.36,98.88,111.36,124.56,111.36,72.96,41.76,6.96,0,0,0,0,0,0,0
2016-01-14,1,534.72,22,114,0,114,3.36,0,0,0,0,0,0,0,3.36,35.76,76.08,72,70.08,114,75.12,60,19.44,8.88,0,0,0,0,0,0,0
2016-01-15,1,565.2,24,108.72,0,108.72,2.64,0,0,0,0,0,0,0,2.64,24.72,56.64,77.04,96.24,108.72,97.2,67.92,28.32,5.76,0,0,0,0,0,0,0
2016-01-16,1,212.64,9,60.96,0,60.96,3.6,0,0,0,0,0,0,0,0,6.72,21.36,16.32,18.24,32.64,60.96,42.24,10.56,3.6,0,0,0,0,0,0,0
2016-01-17,1,105.36,4,31.2,0,31.2,0.72,0,0,0,0,0,0,0,0,0.72,12.72,18.72,31.2,28.56,11.76,0.96,0.72,0,0,0,0,0,0,0,0
2016-01-18,1,682.32,28,126.96,0,126.96,2.4,0,0,0,0,0,0,0,2.4,28.32,60.96,82.56,112.8,126.96,117.36,88.8,50.88,11.28,0,0,0,0,0,0,0
2016-01-19,1,803.28,33,137.52,0,137.52,4.08,0,0,0,0,0,0,0,4.08,44.88,87.36,105.12,127.68,137.52,125.28,98.64,60.24,12.48,0,0,0,0,0,0,0
2016-01-20,1,608.88,25,120.72,0,120.72,3.6,0,0,0,0,0,0,0,3.84,42.48,82.32,92.88,120.72,117.84,83.52,46.32,15.36,3.6,0,0,0,0,0,0,0
2016-01-21,1,282.72,12,50.88,0,50.88,2.88,0,0,0,0,0,0,0,2.88,22.32,22.32,25.92,23.04,50.88,42.96,49.44,34.8,8.16,0,0,0,0,0,0,0
2016-01-22,1,693.6,29,127.2,0,127.2,4.8,0,0,0,0,0,0,0,4.8,44.64,76.32,101.52,118.32,127.2,104.16,76.8,32.16,7.68,0,0,0,0,0,0,0
2016-01-23,1,427.92,18,103.92,0,103.92,0.24,0,0,0,0,0,0,0,0.24,4.8,14.16,30.24,47.76,87.12,103.92,80.4,46.8,12.48,0,0,0,0,0,0,0
2016-01-24,1,760.08,32,126.24,0,126.24,4.8,0,0,0,0,0,0,0,4.8,47.28,88.08,97.92,112.8,101.04,126.24,102.96,62.64,16.32,0,0,0,0,0,0,0
2016-01-25,1,815.52,34,136.56,0,136.56,5.28,0,0,0,0,0,0,0,5.28,45.6,84.48,102.48,133.44,136.56,127.2,103.2,60.96,16.32,0,0,0,0,0,0,0
2016-01-26,1,774.24,32,129.6,0,129.6,0.24,0,0,0,0,0,0,0,5.28,44.88,79.44,99.36,128.64,129.6,119.28,96.72,56.16,14.64,0.24,0,0,0,0,0,0
2016-01-27,1,623.52,26,103.2,0,103.2,3.84,0,0,0,0,0,0,0,3.84,36,66.24,84.96,97.92,79.92,103.2,91.2,47.28,12.96,0,0,0,0,0,0,0
2016-01-28,1,41.28,2,10.56,0,10.56,0.48,0,0,0,0,0,0,0,0,0.48,2.88,3.84,8.16,10.56,7.68,6,1.68,0,0,0,0,0,0,0,0
2016-01-29,1,96,4,22.56,0,22.56,0.24,0,0,0,0,0,0,0,0,1.68,8.4,14.88,21.84,22.56,12.72,10.8,2.88,0.24,0,0,0,0,0,0,0
2016-01-30,1,231.84,10,48.72,0,48.72,3.6,0,0,0,0,0,0,0,0,3.6,15.36,20.16,39.6,39.12,48.72,29.52,28.32,7.44,0,0,0,0,0,0,0
2016-01-31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-02,1,869.28,36,143.52,0,143.52,0.24,0,0,0,0,0,0,0,7.68,53.76,89.76,117.6,141.12,143.52,136.08,98.16,68.64,12.72,0.24,0,0,0,0,0,0
2016-02-03,1,899.28,37,145.44,0,145.44,0.24,0,0,0,0,0,0,0,7.68,55.92,90.24,118.56,139.2,145.44,136.8,110.64,71.28,23.28,0.24,0,0,0,0,0,0
2016-02-04,1,606.24,25,108.24,0,108.24,0.48,0,0,0,0,0,0,0,7.44,49.44,81.36,108.24,94.8,59.76,83.76,70.32,38.64,12,0.48,0,0,0,0,0,0
2016-02-05,1,873.84,36,144.24,0,144.24,0.48,0,0,0,0,0,0,0,6,53.52,86.88,118.56,136.8,144.24,133.2,107.76,65.76,20.64,0.48,0,0,0,0,0,0
2016-02-06,1,882.72,37,142.32,0,142.32,0.48,0,0,0,0,0,0,0,7.44,52.32,84.72,120,138.48,142.32,132.72,109.2,71.28,23.76,0.48,0,0,0,0,0,0
2016-02-07,1,810.24,34,144,0,144,0.48,0,0,0,0,0,0,0,4.56,24.72,85.68,114.48,136.08,144,129.12,67.92,72.96,30.24,0.48,0,0,0,0,0,0
2016-02-08,1,871.44,36,147.6,0,147.6,0.72,0,0,0,0,0,0,0,8.88,56.88,86.88,118.56,137.28,147.6,131.76,101.52,60.96,20.4,0.72,0,0,0,0,0,0
2016-02-09,1,917.04,38,150.72,0,150.72,7.68,0,0,0,0,0,0,0,7.68,53.76,87.36,126.96,143.52,150.72,136.32,110.88,72.96,26.88,0,0,0,0,0,0,0
2016-02-10,1,909.36,38,145.92,0,145.92,0.24,0,0,0,0,0,0,0,10.08,59.76,88.32,121.92,137.28,145.92,134.4,109.92,73.92,27.6,0.24,0,0,0,0,0,0
2016-02-11,1,632.88,26,125.52,0,125.52,0.72,0,0,0,0,0,0,0,6.72,41.76,67.68,82.32,95.52,125.52,89.28,70.32,40.56,12.48,0.72,0,0,0,0,0,0
2016-02-12,1,15.84,1,4.8,0,4.8,0.48,0,0,0,0,0,0,0,0,0,0,0.48,3.6,4.8,4.08,2.88,0,0,0,0,0,0,0,0,0
2016-02-13,1,45.84,2,13.68,0,13.68,0.24,0,0,0,0,0,0,0,0,2.16,7.2,6.96,10.32,13.68,4.32,0.96,0.24,0,0,0,0,0,0,0,0
2016-02-14,1,612.48,26,136.32,0,136.32,1.2,0,0,0,0,0,0,0,2.88,3.6,7.68,72.24,136.32,132.96,108.48,75.6,53.76,17.76,1.2,0,0,0,0,0,0
2016-02-15,1,1026.96,43,163.2,0,163.2,0.72,0,0,0,0,0,0,0,13.68,66.48,100.32,140.16,159.84,163.2,149.04,121.44,80.16,31.92,0.72,0,0,0,0,0,0
2016-02-16,1,885.6,37,152.16,0,152.16,1.2,0,0,0,0,0,0,0,9.36,42.72,93.12,134.16,149.52,152.16,139.44,108.48,37.44,18,1.2,0,0,0,0,0,0
2016-02-17,1,996.48,42,156.24,0,156.24,0.96,0,0,0,0,0,0,0,14.64,65.76,100.08,135.84,156.24,155.28,141.6,117.84,77.52,30.72,0.96,0,0,0,0,0,0
2016-02-18,1,868.56,36,133.44,0,133.44,0.96,0,0,0,0,0,0,0,14.88,60.72,95.76,126.72,133.44,119.76,126.96,89.52,70.32,29.52,0.96,0,0,0,0,0,0
2016-02-19,1,672.72,28,127.68,0,127.68,0.96,0,0,0,0,0,0,0,11.28,41.04,83.28,111.36,126,127.68,79.68,55.44,26.16,9.84,0.96,0,0,0,0,0,0
2016-02-20,1,353.28,15,74.4,0,74.4,0.24,0,0,0,0,0,0,0,0,1.92,16.8,43.2,41.04,46.8,55.2,74.4,55.44,18.24,0.24,0,0,0,0,0,0
2016-02-21,1,1031.04,43,159.6,0,159.6,1.44,0,0,0,0,0,0,0,18.24,66.96,110.4,143.28,159.6,156.48,143.04,119.04,80.64,31.92,1.44,0,0,0,0,0,0
2016-02-22,1,446.4,19,93.84,0,93.84,0.24,0,0,0,0,0,0,0,2.88,17.04,32.64,93.84,60,80.4,74.88,51.12,26.16,7.2,0.24,0,0,0,0,0,0
2016-02-23,1,750.48,31,125.76,0,125.76,1.44,0,0,0,0,0,0,0,6.72,52.56,95.52,125.76,122.64,119.76,87.6,91.92,34.08,12.48,1.44,0,0,0,0,0,0
2016-02-24,1,784.8,33,151.44,0,151.44,2.64,0,0,0,0,0,0,0,19.2,36,54.48,131.28,151.44,142.8,121.44,84.96,29.28,11.28,2.64,0,0,0,0,0,0
2016-02-25,1,1016.88,42,157.92,0,157.92,2.16,0,0,0,0,0,0,0,20.4,65.28,112.8,144,157.92,156,139.2,113.04,74.16,31.92,2.16,0,0,0,0,0,0
2016-02-26,1,696.48,29,124.08,0,124.08,0.24,0,0,0,0,0,0,0.24,14.4,50.4,86.64,114,124.08,111.6,73.68,66.48,40.56,12.72,1.68,0,0,0,0,0,0
2016-02-27,1,833.76,35,136.8,0,136.8,0.24,0,0,0,0,0,0,0.24,11.52,45.12,88.56,121.92,136.8,134.4,118.56,92.16,57.6,24.48,2.4,0,0,0,0,0,0
2016-02-28,1,355.92,15,101.76,0,101.76,2.4,0,0,0,0,0,0,0,2.4,16.08,50.64,87.6,101.76,97.44,0,0,0,0,0,0,0,0,0,0,0
2016-02-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-02,1,745.2,31,151.2,0,151.2,2.16,0,0,0,0,0,0,0,0,0,0,74.16,151.2,148.56,138.48,114.96,79.44,36.24,2.16,0,0,0,0,0,0
2016-03-03,1,990,41,145.44,0,145.44,0.24,0,0,0,0,0,0,0.24,23.28,69.6,112.08,138.48,145.44,144.48,133.92,112.8,76.08,30.72,2.88,0,0,0,0,0,0
2016-03-04,1,13.44,1,7.68,0,7.68,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68,5.76,0,0,0,0,0,0,0
2016-03-05,1,235.44,10,42.48,0,42.48,0.72,0,0,0,0,0,0,0,10.56,30.96,42.48,28.32,25.92,26.16,41.28,19.92,3.6,5.52,0.72,0,0,0,0,0,0
2016-03-06,1,219.12,9,52.56,0,52.56,0.24,0,0,0,0,0,0,0,0,0.24,4.08,9.12,18.72,21.6,42,52.56,48.48,20.64,1.68,0,0,0,0,0,0
2016-03-07,1,884.88,37,136.08,0,136.08,0.72,0,0,0,0,0,0,0.72,17.76,57.12,99.84,123.6,133.68,136.08,124.32,97.44,64.32,26.64,3.36,0,0,0,0,0,0
2016-03-08,1,129.84,5,42.72,0,42.72,0.48,0,0,0,0,0,0,0,0.48,1.68,11.52,39.84,42.72,12.96,8.64,6.24,5.04,0.72,0,0,0,0,0,0,0
2016-03-09,1,549.6,23,134.88,0,134.88,1.2,0,0,0,0,0,0,0,1.2,11.04,19.92,38.64,74.88,134.88,105.84,77.28,45.36,36.96,3.6,0,0,0,0,0,0
2016-03-10,1,819.36,34,133.68,0,133.68,2.4,0,0,0,0,0,0,0,2.4,16.56,47.76,118.8,124.56,133.68,131.76,117.6,84.48,38.64,3.12,0,0,0,0,0,0
2016-03-11,1,1120.8,47,162,0,162,0.48,0,0,0,0,0,0,0.48,33.12,91.2,136.56,154.8,162,158.16,142.8,118.32,82.08,37.68,3.6,0,0,0,0,0,0
2016-03-12,1,1102.08,46,160.56,0,160.56,0.72,0,0,0,0,0,0,0.72,31.92,90.96,136.08,154.32,160.56,156,139.68,114.96,78.48,34.8,3.6,0,0,0,0,0,0
2016-03-13,1,296.64,12,48.96,0,48.96,0.24,0,0,0,0,0,0,0.24,6.72,30.24,47.28,48.96,48,36.48,39.6,30.48,6,2.64,0,0,0,0,0,0,0
2016-03-14,1,564,24,125.04,0,125.04,1.2,0,0,0,0,0,0,1.2,25.44,67.44,103.92,125.04,84.24,49.44,32.88,36.96,23.76,11.04,2.64,0,0,0,0,0,0
2016-03-15,1,1008.72,42,146.4,0,146.4,1.68,0,0,0,0,0,0,1.68,29.76,81.36,121.92,139.2,146.4,144.96,134.88,99.12,71.28,35.04,3.12,0,0,0,0,0,0
2016-03-16,1,850.32,35,135.12,0,135.12,1.2,0,0,0,0,0,0,1.2,18.96,59.52,71.52,114.24,104.4,122.88,135.12,107.52,75.84,35.76,3.36,0,0,0,0,0,0
2016-03-17,1,958.08,40,139.2,0,139.2,1.44,0,0,0,0,0,0,1.44,33.12,85.44,119.76,122.64,138.72,139.2,128.88,99.84,62.64,21.36,5.04,0,0,0,0,0,0
2016-03-18,1,42.24,2,8.88,0,8.88,0.24,0,0,0,0,0,0,0,0.24,1.44,5.28,5.52,5.28,5.76,7.2,8.88,2.16,0.48,0,0,0,0,0,0,0
2016-03-19,1,814.08,34,130.56,0,130.56,2.4,0,0,0,0,0,0,2.4,32.16,73.68,102,124.32,130.56,100.56,100.8,80.88,48,15.6,3.12,0,0,0,0,0,0
2016-03-20,1,601.68,25,103.2,0,103.2,0.96,0,0,0,0,0,0,0.96,14.64,42.24,58.32,76.32,103.2,69.6,81.6,88.32,35.04,25.68,5.76,0,0,0,0,0,0
2016-03-21,1,964.08,40,148.32,0,148.32,3.6,0,0,0,0,0,0,3.6,37.44,89.04,127.44,148.32,108.72,107.04,108.96,114,77.76,36.96,4.8,0,0,0,0,0,0
2016-03-22,1,1008.48,42,149.28,0,149.28,3.36,0,0,0,0,0,0,3.36,39.36,81.36,111.84,130.08,125.04,149.28,136.8,111.12,79.44,36,4.8,0,0,0,0,0,0
2016-03-23,1,834.72,35,138.72,0,138.72,2.16,0,0,0,0,0,0,2.16,23.28,60,64.32,122.64,138.72,136.08,125.52,84.24,46.32,25.44,6,0,0,0,0,0,0
2016-03-24,1,702,29,116.64,0,116.64,0.72,0,0,0,0,0,0,0.72,15.36,70.32,116.64,93.12,89.52,96.48,78,67.92,37.44,31.92,4.56,0,0,0,0,0,0
