년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-07-08,1,718.8,29.95,130.8,0,130.8,2.4,0,0,0,0,0,0,2.4,25.2,39.6,55.2,42,82.8,90,130.8,88.8,69.6,56.4,19.2,16.8,0,0,0,0,0
2023-07-09,1,3658.8,152.45,660,0,660,1.2,0,0,0,0,0,1.2,25.2,75.6,224.4,559.2,494.4,660,458.4,170.4,261.6,411.6,117.6,141.6,57.6,0,0,0,0,0
2023-07-10,1,4826.4,201.1,804,0,804,3.6,0,0,0,0,0,3.6,67.2,202.8,336,430.8,427.2,723.6,804,193.2,649.2,505.2,274.8,164.4,44.4,0,0,0,0,0
2023-07-11,1,1582.8,65.95,394.8,0,394.8,1.2,0,0,0,0,0,0,37.2,164.4,310.8,394.8,36,211.2,240,74.4,33.6,1.2,34.8,44.4,0,0,0,0,0,0
2023-07-12,1,3087.6,128.65,607.2,0,607.2,1.2,0,0,0,0,0,0,0,0,1.2,18,168,560.4,162,573.6,607.2,522,218.4,201.6,52.8,2.4,0,0,0,0
2023-07-13,1,2140.8,89.2,550.8,0,550.8,6,0,0,0,0,0,0,51.6,26.4,20.4,132,123.6,150,314.4,550.8,327.6,206.4,152.4,79.2,6,0,0,0,0,0
2023-07-14,1,445.2,18.55,121.2,0,121.2,3.6,0,0,0,0,0,0,0,0,0,4.8,84,121.2,98.4,60,3.6,27.6,30,15.6,0,0,0,0,0,0
2023-07-15,1,2884.8,120.2,464.4,0,464.4,26.4,0,0,0,0,0,0,26.4,129.6,171.6,307.2,272.4,464.4,440.4,314.4,232.8,247.2,176.4,61.2,40.8,0,0,0,0,0
2023-07-16,1,1670.4,69.6,666,0,666,4.8,0,0,0,0,0,0,9.6,49.2,103.2,112.8,140.4,165.6,666,256.8,57.6,26.4,70.8,7.2,4.8,0,0,0,0,0
2023-07-17,1,4756.8,198.2,842.4,0,842.4,2.4,0,0,0,0,0,0,10.8,79.2,127.2,157.2,382.8,592.8,718.8,842.4,793.2,571.2,349.2,79.2,50.4,2.4,0,0,0,0
2023-07-18,1,1406.4,58.6,310.8,0,310.8,4.8,0,0,0,0,0,0,28.8,86.4,175.2,310.8,188.4,154.8,94.8,97.2,116.4,70.8,60,18,4.8,0,0,0,0,0
2023-07-19,1,3212.4,133.85,422.4,0,422.4,6,0,0,0,0,0,0,15.6,64.8,159.6,292.8,358.8,357.6,376.8,422.4,188.4,141.6,410.4,338.4,79.2,6,0,0,0,0
2023-07-20,1,6174,257.25,896.4,0,896.4,7.2,0,0,0,0,0,0,43.2,152.4,454.8,586.8,852,896.4,889.2,559.2,514.8,621.6,408,130.8,57.6,7.2,0,0,0,0
2023-07-21,1,7647.6,318.65,949.2,0,949.2,1.2,0,0,0,0,0,1.2,54,156,478.8,674.4,831.6,909.6,949.2,916.8,902.4,778.8,585.6,321.6,87.6,0,0,0,0,0
2023-07-22,1,3594,149.75,556.8,0,556.8,1.2,0,0,0,0,0,1.2,60,187.2,225.6,187.2,526.8,472.8,556.8,393.6,382.8,242.4,207.6,93.6,55.2,1.2,0,0,0,0
2023-07-23,1,4560,190,904.8,0,904.8,3.6,0,0,0,0,0,0,6,81.6,232.8,252,214.8,513.6,904.8,896.4,790.8,433.2,210,20.4,3.6,0,0,0,0,0
2023-07-24,1,3585.6,149.4,878.4,0,878.4,30,0,0,0,0,0,0,30,48,114,490.8,458.4,396,642,878.4,73.2,226.8,98.4,91.2,38.4,0,0,0,0,0
2023-07-25,1,5818.8,242.45,798,0,798,50.4,0,0,0,0,0,0,50.4,180,442.8,709.2,649.2,784.8,218.4,283.2,798,763.2,457.2,415.2,67.2,0,0,0,0,0
2023-07-26,1,7087.2,295.3,896.4,0,896.4,67.2,0,0,0,0,0,0,67.2,180,319.2,606,800.4,871.2,862.8,896.4,836.4,732,542.4,301.2,72,0,0,0,0,0
2023-07-27,1,7154.4,298.1,864,0,864,1.2,0,0,0,0,0,1.2,27.6,200.4,452.4,682.8,811.2,852,864,855.6,814.8,721.2,537.6,284.4,48,1.2,0,0,0,0
2023-07-28,1,6085.2,253.55,848.4,0,848.4,2.4,0,0,0,0,0,3.6,54,153.6,444,532.8,702,811.2,842.4,848.4,418.8,375.6,525.6,272.4,98.4,2.4,0,0,0,0
2023-07-29,1,7298.4,304.1,896.4,0,896.4,1.2,0,0,0,0,0,0,33.6,208.8,464.4,686.4,813.6,877.2,896.4,856.8,801.6,717.6,555.6,308.4,76.8,1.2,0,0,0,0
2023-07-30,1,7363.2,306.8,886.8,0,886.8,28.8,0,0,0,0,0,0,28.8,205.2,466.8,685.2,805.2,864,878.4,886.8,849.6,750,560.4,308.4,74.4,0,0,0,0,0
2023-07-31,1,7129.2,297.05,885.6,0,885.6,1.2,0,0,0,0,0,1.2,30,207.6,475.2,663.6,777.6,861.6,885.6,878.4,835.2,700.8,489.6,249.6,70.8,2.4,0,0,0,0
2023-08-01,1,7095.6,295.65,901.2,0,901.2,1.2,0,0,0,0,0,0,25.2,139.2,462,694.8,818.4,892.8,876,901.2,825.6,624,436.8,294,104.4,1.2,0,0,0,0
2023-08-02,1,6712.8,279.7,850.8,0,850.8,3.6,0,0,0,0,0,0,24,182.4,469.2,598.8,720,670.8,850.8,831.6,806.4,721.2,490.8,222,121.2,3.6,0,0,0,0
2023-08-03,1,7063.2,294.3,855.6,0,855.6,20.4,0,0,0,0,0,0,20.4,165.6,440.4,656.4,790.8,829.2,840,855.6,819.6,726,555.6,302.4,61.2,0,0,0,0,0
2023-08-04,1,6579.6,274.15,843.6,0,843.6,19.2,0,0,0,0,0,0,19.2,170.4,411.6,582,637.2,705.6,843.6,843.6,722.4,720,561.6,304.8,57.6,0,0,0,0,0
2023-08-05,1,6967.2,290.3,877.2,0,877.2,13.2,0,0,0,0,0,0,13.2,187.2,468,676.8,826.8,862.8,871.2,877.2,829.2,510,507.6,279.6,57.6,0,0,0,0,0
2023-08-06,1,7220.4,300.85,913.2,0,913.2,20.4,0,0,0,0,0,0,20.4,210,434.4,598.8,781.2,879.6,870,913.2,858,739.2,564,306,45.6,0,0,0,0,0
2023-08-07,1,6978,290.75,913.2,0,913.2,9.6,0,0,0,0,0,0,9.6,188.4,478.8,704.4,849.6,759.6,813.6,913.2,730.8,681.6,504,271.2,73.2,0,0,0,0,0
2023-08-08,1,6412.8,267.2,972,0,972,18,0,0,0,0,0,0,18,82.8,248.4,417.6,642,782.4,940.8,972,908.4,489.6,468,387.6,55.2,0,0,0,0,0
2023-08-09,1,850.8,35.45,170.4,0,170.4,4.8,0,0,0,0,0,0,4.8,48,15.6,42,121.2,76.8,34.8,117.6,170.4,91.2,82.8,45.6,0,0,0,0,0,0
2023-08-10,1,2056.8,85.7,506.4,0,506.4,10.8,0,0,0,0,0,0,0,0,10.8,38.4,72,189.6,381.6,506.4,338.4,244.8,154.8,40.8,79.2,0,0,0,0,0
2023-08-11,1,4293.6,178.9,596.4,0,596.4,16.8,0,0,0,0,0,0,16.8,193.2,374.4,468,559.2,594,596.4,592.8,292.8,67.2,310.8,194.4,33.6,0,0,0,0,0
2023-08-12,1,4213.2,175.55,591.6,0,591.6,7.2,0,0,0,0,0,0,7.2,40.8,178.8,386.4,547.2,590.4,591.6,582,476.4,322.8,307.2,124.8,57.6,0,0,0,0,0
2023-08-13,1,4833.6,201.4,595.2,0,595.2,14.4,0,0,0,0,0,0,14.4,116.4,298.8,427.2,504,577.2,591.6,595.2,541.2,571.2,442.8,126,27.6,0,0,0,0,0
2023-08-14,1,4779.6,199.15,932.4,0,932.4,31.2,0,0,0,0,0,0,31.2,86.4,238.8,331.2,494.4,932.4,672,537.6,516,422.4,266.4,206.4,44.4,0,0,0,0,0
2023-08-15,1,6364.8,265.2,895.2,0,895.2,16.8,0,0,0,0,0,0,16.8,152.4,228,662.4,895.2,829.2,781.2,880.8,536.4,577.2,506.4,264,34.8,0,0,0,0,0
2023-08-16,1,2190,91.25,534,0,534,14.4,0,0,0,0,0,0,0,14.4,58.8,193.2,267.6,213.6,220.8,534,186,354,98.4,33.6,15.6,0,0,0,0,0
2023-08-17,1,3318,138.25,526.8,0,526.8,12,0,0,0,0,0,0,55.2,157.2,170.4,310.8,242.4,201.6,370.8,374.4,234,526.8,465.6,196.8,12,0,0,0,0,0
2023-08-18,1,3529.2,147.05,734.4,0,734.4,1.2,0,0,0,0,0,0,0,1.2,144,265.2,372,734.4,163.2,372,397.2,279.6,516,252,32.4,0,0,0,0,0
2023-08-19,1,1950,81.25,391.2,0,391.2,3.6,0,0,0,0,0,0,7.2,67.2,118.8,391.2,285.6,176.4,276,272.4,207.6,126,9.6,3.6,8.4,0,0,0,0,0
2023-08-20,1,7017.6,292.4,909.6,0,909.6,25.2,0,0,0,0,0,0,25.2,175.2,286.8,634.8,758.4,884.4,909.6,894,855.6,745.2,543.6,267.6,37.2,0,0,0,0,0
2023-08-21,1,7011.6,292.15,867.6,0,867.6,38.4,0,0,0,0,0,0,42,150,546,712.8,829.2,849.6,852,867.6,808.8,588,477.6,249.6,38.4,0,0,0,0,0
2023-08-22,1,6469.2,269.55,865.2,0,865.2,38.4,0,0,0,0,0,0,38.4,100.8,453.6,667.2,642,766.8,865.2,834,733.2,712.8,393.6,218.4,43.2,0,0,0,0,0
2023-08-23,1,6480,270,891.6,0,891.6,13.2,0,0,0,0,0,0,24,175.2,462,666,644.4,777.6,866.4,891.6,788.4,722.4,354,94.8,13.2,0,0,0,0,0
2023-08-24,1,1615.2,67.3,345.6,0,345.6,3.6,0,0,0,0,0,0,3.6,19.2,46.8,242.4,186,290.4,345.6,237.6,33.6,106.8,90,13.2,0,0,0,0,0,0
2023-08-25,1,5118,213.25,853.2,0,853.2,10.8,0,0,0,0,0,0,10.8,58.8,207.6,382.8,372,572.4,588,511.2,853.2,756,487.2,279.6,38.4,0,0,0,0,0
2023-08-26,1,7291.2,303.8,936,0,936,20.4,0,0,0,0,0,0,20.4,178.8,470.4,682.8,838.8,909.6,936,906,864,745.2,474,242.4,22.8,0,0,0,0,0
2023-08-27,1,7113.6,296.4,934.8,0,934.8,12,0,0,0,0,0,0,16.8,163.2,418.8,711.6,811.2,919.2,852,934.8,804,699.6,546,224.4,12,0,0,0,0,0
2023-08-28,1,5158.8,214.95,998.4,0,998.4,31.2,0,0,0,0,0,0,31.2,189.6,416.4,618,632.4,350.4,998.4,570,525.6,321.6,256.8,195.6,52.8,0,0,0,0,0
2023-08-29,1,2497.2,104.05,638.4,0,638.4,2.4,0,0,0,0,0,0,34.8,176.4,163.2,355.2,477.6,638.4,127.2,105.6,160.8,238.8,4.8,12,2.4,0,0,0,0,0
2023-08-30,1,2179.2,90.8,433.2,0,433.2,24,0,0,0,0,0,0,51.6,24,67.2,79.2,236.4,433.2,331.2,260.4,224.4,248.4,158.4,64.8,0,0,0,0,0,0
2023-08-31,1,4720.8,196.7,825.6,0,825.6,9.6,0,0,0,0,0,0,9.6,160.8,300,648,594,612,384,825.6,694.8,230.4,109.2,126,26.4,0,0,0,0,0
2023-09-01,1,926.4,38.6,219.6,0,219.6,1.2,0,0,0,0,0,0,1.2,60,150,68.4,44.4,64.8,219.6,63.6,48,116.4,44.4,45.6,0,0,0,0,0,0
2023-09-02,1,2374.8,98.95,529.2,0,529.2,2.4,0,0,0,0,0,0,8.4,147.6,200.4,355.2,394.8,529.2,352.8,115.2,145.2,55.2,42,26.4,2.4,0,0,0,0,0
2023-09-03,1,6553.2,273.05,895.2,0,895.2,21.6,0,0,0,0,0,0,27.6,166.8,327.6,700.8,806.4,895.2,880.8,891.6,817.2,540,301.2,176.4,21.6,0,0,0,0,0
2023-09-04,1,6316.8,263.2,858,0,858,10.8,0,0,0,0,0,0,10.8,169.2,484.8,712.8,858,637.2,608.4,735.6,778.8,573.6,518.4,216,13.2,0,0,0,0,0
2023-09-05,1,7204.8,300.2,1002,0,1002,9.6,0,0,0,0,0,0,9.6,172.8,501.6,642,798,990,1002,984,914.4,577.2,368.4,232.8,12,0,0,0,0,0
2023-09-06,1,6380.4,265.85,897.6,0,897.6,12,0,0,0,0,0,0,12,136.8,500.4,639.6,511.2,688.8,554.4,888,897.6,752.4,565.2,219.6,14.4,0,0,0,0,0
2023-09-07,1,6933.6,288.9,988.8,0,988.8,12,0,0,0,0,0,0,12,180,526.8,753.6,932.4,988.8,876,682.8,537.6,732,488.4,210,13.2,0,0,0,0,0
2023-09-08,1,6606,275.25,1063.2,0,1063.2,9.6,0,0,0,0,0,0,13.2,181.2,456,403.2,544.8,1034.4,1063.2,619.2,806.4,738,526.8,210,9.6,0,0,0,0,0
2023-09-09,1,7615.2,317.3,1003.2,0,1003.2,9.6,0,0,0,0,0,0,14.4,184.8,520.8,769.2,796.8,932.4,1003.2,979.2,916.8,776.4,511.2,200.4,9.6,0,0,0,0,0
2023-09-10,1,5862,244.25,880.8,0,880.8,3.6,0,0,0,0,0,0,12,177.6,398.4,685.2,841.2,880.8,862.8,544.8,464.4,612,303.6,75.6,3.6,0,0,0,0,0
2023-09-11,1,7010.4,292.1,963.6,0,963.6,7.2,0,0,0,0,0,0,9.6,180,486,610.8,705.6,901.2,963.6,938.4,867.6,717.6,448.8,174,7.2,0,0,0,0,0
2023-09-12,1,5290.8,220.45,804,0,804,9.6,0,0,0,0,0,0,16.8,183.6,276,434.4,712.8,804,759.6,590.4,454.8,594,360,94.8,9.6,0,0,0,0,0
2023-09-13,1,3620.4,150.85,637.2,0,637.2,14.4,0,0,0,0,0,0,14.4,123.6,190.8,297.6,410.4,396,574.8,637.2,438,312,160.8,64.8,0,0,0,0,0,0
2023-09-14,1,1539.6,64.15,369.6,0,369.6,1.2,0,0,0,0,0,0,1.2,19.2,62.4,104.4,189.6,343.2,369.6,180,98.4,69.6,57.6,44.4,0,0,0,0,0,0
2023-09-15,1,2661.6,110.9,400.8,0,400.8,2.4,0,0,0,0,0,0,18,192,282,288,272.4,177.6,289.2,343.2,400.8,242.4,132,21.6,2.4,0,0,0,0,0
2023-09-16,1,1292.4,53.85,270,0,270,1.2,0,0,0,0,0,0,43.2,183.6,108,177.6,61.2,270,126,232.8,68.4,16.8,3.6,0,1.2,0,0,0,0,0
2023-09-17,1,1221.6,50.9,346.8,0,346.8,4.8,0,0,0,0,0,0,0,0,4.8,82.8,261.6,346.8,290.4,34.8,69.6,97.2,22.8,10.8,0,0,0,0,0,0
2023-09-18,1,5683.2,236.8,910.8,0,910.8,1.2,0,0,0,0,0,0,0,18,188.4,404.4,400.8,813.6,910.8,906,771.6,656.4,459.6,152.4,1.2,0,0,0,0,0
2023-09-19,1,5577.6,232.4,901.2,0,901.2,19.2,0,0,0,0,0,0,19.2,140.4,292.8,486,727.2,789.6,606,901.2,523.2,529.2,410.4,152.4,0,0,0,0,0,0
2023-09-20,1,1783.2,74.3,368.4,0,368.4,1.2,0,0,0,0,0,0,13.2,91.2,156,290.4,368.4,238.8,240,140.4,97.2,129.6,16.8,1.2,0,0,0,0,0,0
2023-09-21,1,1870.8,77.95,360,0,360,15.6,0,0,0,0,0,0,0,27.6,104.4,226.8,283.2,360,247.2,277.2,153.6,103.2,72,15.6,0,0,0,0,0,0
2023-09-22,1,5514,229.75,876,0,876,1.2,0,0,0,0,0,0,12,123.6,498,799.2,537.6,469.2,690,565.2,876,460.8,378,103.2,1.2,0,0,0,0,0
2023-09-23,1,5883.6,245.15,1008,0,1008,1.2,0,0,0,0,0,0,9.6,148.8,400.8,338.4,976.8,1008,784.8,823.2,595.2,572.4,177.6,46.8,1.2,0,0,0,0,0
2023-09-24,1,6572.4,273.85,1033.2,0,1033.2,1.2,0,0,0,0,0,0,9.6,159.6,525.6,750,915.6,1033.2,924,633.6,619.2,580.8,300,120,1.2,0,0,0,0,0
2023-09-25,1,4834.8,201.45,865.2,0,865.2,1.2,0,0,0,0,0,0,15.6,76.8,159.6,620.4,771.6,865.2,747.6,607.2,466.8,238.8,229.2,34.8,1.2,0,0,0,0,0
2023-09-26,1,1507.2,62.8,349.2,0,349.2,4.8,0,0,0,0,0,0,4.8,98.4,157.2,216,349.2,152.4,190.8,123.6,84,8.4,80.4,42,0,0,0,0,0,0
2023-09-27,1,4801.2,200.05,847.2,0,847.2,9.6,0,0,0,0,0,0,15.6,142.8,292.8,418.8,757.2,847.2,836.4,710.4,518.4,175.2,76.8,9.6,0,0,0,0,0,0
2023-09-28,1,7150.8,297.95,978,0,978,6,0,0,0,0,0,0,6,115.2,416.4,752.4,885.6,978,967.2,964.8,873.6,674.4,412.8,104.4,0,0,0,0,0,0
2023-09-29,1,7072.8,294.7,950.4,0,950.4,7.2,0,0,0,0,0,0,7.2,168,496.8,763.2,880.8,950.4,948,945.6,848.4,630,361.2,73.2,0,0,0,0,0,0
2023-09-30,1,2221.2,92.55,566.4,0,566.4,1.2,0,0,0,0,0,0,1.2,15.6,86.4,163.2,99.6,109.2,236.4,231.6,375.6,566.4,267.6,67.2,1.2,0,0,0,0,0
2023-10-01,1,7658.4,319.1,1102.8,0,1102.8,9.6,0,0,0,0,0,0,9.6,82.8,384,778.8,997.2,1094.4,1102.8,1059.6,932.4,706.8,415.2,94.8,0,0,0,0,0,0
2023-10-02,1,7364.4,306.85,1008,0,1008,12,0,0,0,0,0,0,12,188.4,487.2,636,958.8,1008,1002,1004.4,850.8,712.8,415.2,88.8,0,0,0,0,0,0
2023-10-03,1,1521.6,63.4,237.6,0,237.6,6,0,0,0,0,0,0,7.2,58.8,140.4,207.6,213.6,213.6,237.6,141.6,165.6,79.2,50.4,6,0,0,0,0,0,0
2023-10-04,1,7396.8,308.2,1053.6,0,1053.6,13.2,0,0,0,0,0,0,13.2,134.4,492,771.6,896.4,1053.6,970.8,1016.4,885.6,700.8,403.2,58.8,0,0,0,0,0,0
2023-10-05,1,7266,302.75,1148.4,0,1148.4,7.2,0,0,0,0,0,0,7.2,147.6,244.8,465.6,840,1148.4,1142.4,1083.6,962.4,727.2,417.6,79.2,0,0,0,0,0,0
2023-10-06,1,5859.6,244.15,993.6,0,993.6,1.2,0,0,0,0,0,0,1.2,97.2,354,700.8,568.8,825.6,993.6,870,764.4,516,145.2,22.8,0,0,0,0,0,0
2023-10-07,1,3458.4,144.1,733.2,0,733.2,1.2,0,0,0,0,0,0,1.2,68.4,170.4,370.8,733.2,643.2,501.6,410.4,278.4,180,94.8,6,0,0,0,0,0,0
2023-10-08,1,1401.6,58.4,234,0,234,10.8,0,0,0,0,0,0,0,38.4,148.8,144,97.2,105.6,234,202.8,230.4,124.8,64.8,10.8,0,0,0,0,0,0
2023-10-09,1,3411.6,142.15,889.2,0,889.2,4.8,0,0,0,0,0,0,4.8,139.2,153.6,430.8,626.4,889.2,225.6,338.4,220.8,195.6,165.6,21.6,0,0,0,0,0,0
2023-10-10,1,6703.2,279.3,1008,0,1008,2.4,0,0,0,0,0,0,2.4,162,500.4,778.8,957.6,1008,914.4,1003.2,717.6,450,170.4,38.4,0,0,0,0,0,0
2023-10-11,1,7164,298.5,978,0,978,4.8,0,0,0,0,0,0,4.8,154.8,490.8,777.6,978,954,958.8,943.2,859.2,662.4,337.2,43.2,0,0,0,0,0,0
2023-10-12,1,6031.2,251.3,859.2,0,859.2,4.8,0,0,0,0,0,0,4.8,156,489.6,771.6,619.2,660,745.2,859.2,741.6,644.4,302.4,37.2,0,0,0,0,0,0
2023-10-13,1,5955.6,248.15,868.8,0,868.8,14.4,0,0,0,0,0,0,0,87.6,448.8,733.2,828,836.4,759.6,868.8,690,529.2,159.6,14.4,0,0,0,0,0,0
2023-10-14,1,5925.6,246.9,970.8,0,970.8,4.8,0,0,0,0,0,0,4.8,114,207.6,670.8,890.4,970.8,916.8,943.2,535.2,426,202.8,43.2,0,0,0,0,0,0
2023-10-15,1,7413.6,308.9,1104,0,1104,2.4,0,0,0,0,0,0,2.4,145.2,468,772.8,974.4,1089.6,1104,1045.2,880.8,607.2,296.4,27.6,0,0,0,0,0,0
2023-10-16,1,7102.8,295.95,1026,0,1026,2.4,0,0,0,0,0,0,2.4,148.8,476.4,764.4,946.8,1026,975.6,979.2,843.6,622.8,291.6,25.2,0,0,0,0,0,0
2023-10-17,1,7485.6,311.9,1075.2,0,1075.2,2.4,0,0,0,0,0,0,2.4,163.2,523.2,820.8,1009.2,1069.2,1075.2,1018.8,872.4,624,283.2,24,0,0,0,0,0,0
2023-10-18,1,7000.8,291.7,1029.6,0,1029.6,2.4,0,0,0,0,0,0,2.4,154.8,488.4,777.6,922.8,984,1029.6,985.2,834,548.4,250.8,22.8,0,0,0,0,0,0
2023-10-19,1,4485.6,186.9,795.6,0,795.6,4.8,0,0,0,0,0,0,4.8,118.8,357.6,243.6,434.4,670.8,739.2,795.6,724.8,267.6,120,8.4,0,0,0,0,0,0
2023-10-20,1,6778.8,282.45,1143.6,0,1143.6,9.6,0,0,0,0,0,0,0,9.6,118.8,666,758.4,1117.2,1143.6,1099.2,937.2,644.4,266.4,18,0,0,0,0,0,0
2023-10-21,1,7286.4,303.6,1122,0,1122,1.2,0,0,0,0,0,0,1.2,162,543.6,818.4,1006.8,1092,1122,808.8,828,633.6,254.4,15.6,0,0,0,0,0,0
2023-10-22,1,5114.4,213.1,788.4,0,788.4,2.4,0,0,0,0,0,0,2.4,157.2,486,788.4,788.4,734.4,590.4,417.6,453.6,513.6,162,20.4,0,0,0,0,0,0
2023-10-23,1,6950.4,289.6,1042.8,0,1042.8,12,0,0,0,0,0,0,0,138,471.6,760.8,951.6,1027.2,1042.8,952.8,820.8,556.8,216,12,0,0,0,0,0,0
2023-10-24,1,6064.8,252.7,978,0,978,3.6,0,0,0,0,0,0,3.6,70.8,270,739.2,978,957.6,873.6,956.4,676.8,330,198,10.8,0,0,0,0,0,0
2023-10-25,1,6698.4,279.1,1012.8,0,1012.8,1.2,0,0,0,0,0,0,1.2,122.4,438,721.2,920.4,1009.2,1012.8,932.4,793.2,538.8,196.8,12,0,0,0,0,0,0
2023-10-26,1,6015.6,250.65,948,0,948,2.4,0,0,0,0,0,0,2.4,106.8,393.6,549.6,798,948,925.2,806.4,788.4,511.2,176.4,9.6,0,0,0,0,0,0
2023-10-27,1,6222,259.25,1033.2,0,1033.2,10.8,0,0,0,0,0,0,0,110.4,416.4,699.6,891.6,1022.4,1033.2,950.4,495.6,388.8,202.8,10.8,0,0,0,0,0,0
2023-10-28,1,6103.2,254.3,904.8,0,904.8,1.2,0,0,0,0,0,0,1.2,118.8,444,729.6,787.2,904.8,871.2,763.2,777.6,505.2,194.4,6,0,0,0,0,0,0
2023-10-29,1,6216,259,986.4,0,986.4,8.4,0,0,0,0,0,0,0,111.6,436.8,733.2,927.6,986.4,702,796.8,834,511.2,168,8.4,0,0,0,0,0,0
2023-10-30,1,6370.8,265.45,978,0,978,1.2,0,0,0,0,0,0,1.2,102,408,699.6,902.4,955.2,978,924,764.4,480,148.8,7.2,0,0,0,0,0,0
2023-10-31,1,6496.8,270.7,998.4,0,998.4,4.8,0,0,0,0,0,0,0,103.2,417.6,712.8,903.6,998.4,986.4,932.4,787.2,500.4,150,4.8,0,0,0,0,0,0
2023-11-01,1,6268.8,261.2,969.6,0,969.6,1.2,0,0,0,0,0,0,1.2,97.2,417.6,705.6,889.2,969.6,962.4,900,740.4,451.2,128.4,6,0,0,0,0,0,0
2023-11-02,1,6360,265,972,0,972,3.6,0,0,0,0,0,0,0,93.6,398.4,685.2,872.4,968.4,972,940.8,786,507.6,132,3.6,0,0,0,0,0,0
2023-11-03,1,6181.2,257.55,940.8,0,940.8,2.4,0,0,0,0,0,0,0,85.2,381.6,668.4,865.2,934.8,940.8,904.8,776.4,495.6,126,2.4,0,0,0,0,0,0
2023-11-04,1,2569.2,107.05,656.4,0,656.4,2.4,0,0,0,0,0,0,0,19.2,208.8,418.8,656.4,602.4,152.4,100.8,60,240,108,2.4,0,0,0,0,0,0
2023-11-05,1,2458.8,102.45,403.2,0,403.2,40.8,0,0,0,0,0,0,0,40.8,139.2,274.8,306,328.8,403.2,385.2,327.6,211.2,42,0,0,0,0,0,0,0
2023-11-06,1,1093.2,45.55,224.4,0,224.4,9.6,0,0,0,0,0,0,0,0,16.8,54,85.2,147.6,98.4,135.6,224.4,193.2,128.4,9.6,0,0,0,0,0,0
2023-11-07,1,7006.8,291.95,1102.8,0,1102.8,3.6,0,0,0,0,0,0,0,87.6,448.8,775.2,973.2,1082.4,1102.8,1040.4,856.8,526.8,109.2,3.6,0,0,0,0,0,0
2023-11-08,1,6729.6,280.4,1064.4,0,1064.4,1.2,0,0,0,0,0,0,0,88.8,462,758.4,950.4,1053.6,1064.4,1003.2,745.2,501.6,100.8,1.2,0,0,0,0,0,0
2023-11-09,1,5416.8,225.7,972,0,972,1.2,0,0,0,0,0,0,0,69.6,367.2,702,892.8,972,860.4,657.6,638.4,200.4,55.2,1.2,0,0,0,0,0,0
2023-11-10,1,4063.2,169.3,829.2,0,829.2,2.4,0,0,0,0,0,0,0,3.6,51.6,228,320.4,654,745.2,829.2,765.6,388.8,74.4,2.4,0,0,0,0,0,0
2023-11-11,1,5870.4,244.6,1048.8,0,1048.8,3.6,0,0,0,0,0,0,0,66,358.8,745.2,932.4,1030.8,1048.8,830.4,421.2,337.2,96,3.6,0,0,0,0,0,0
2023-11-12,1,6308.4,262.85,1168.8,0,1168.8,2.4,0,0,0,0,0,0,0,78,230.4,280.8,852,1131.6,1168.8,1096.8,874.8,502.8,90,2.4,0,0,0,0,0,0
2023-11-13,1,7202.4,300.1,1147.2,0,1147.2,1.2,0,0,0,0,0,0,0,66,481.2,808.8,1011.6,1120.8,1147.2,1086,888,504,87.6,1.2,0,0,0,0,0,0
2023-11-14,1,7012.8,292.2,1126.8,0,1126.8,1.2,0,0,0,0,0,0,0,61.2,471.6,783.6,1009.2,1111.2,1126.8,1051.2,847.2,469.2,80.4,1.2,0,0,0,0,0,0
2023-11-15,1,6470.4,269.6,1063.2,0,1063.2,2.4,0,0,0,0,0,0,0,52.8,411.6,720,943.2,1042.8,1063.2,982.8,783.6,384,84,2.4,0,0,0,0,0,0
2023-11-16,1,1530,63.75,375.6,0,375.6,15.6,0,0,0,0,0,0,0,15.6,93.6,164.4,182.4,375.6,321.6,181.2,78,117.6,0,0,0,0,0,0,0,0
2023-11-17,1,6273.6,261.4,1098,0,1098,27.6,0,0,0,0,0,0,0,27.6,355.2,732,964.8,1086,1098,1032,622.8,283.2,72,0,0,0,0,0,0,0
2023-11-18,1,6788.4,282.85,1126.8,0,1126.8,1.2,0,0,0,0,0,0,0,12,328.8,768,1000.8,1123.2,1126.8,1060.8,854.4,439.2,73.2,1.2,0,0,0,0,0,0
2023-11-19,1,6663.6,277.65,1099.2,0,1099.2,1.2,0,0,0,0,0,0,0,37.2,416.4,740.4,954,1071.6,1099.2,1030.8,826.8,416.4,69.6,1.2,0,0,0,0,0,0
2023-11-20,1,6602.4,275.1,1082.4,0,1082.4,1.2,0,0,0,0,0,0,0,36,410.4,753.6,961.2,1080,1082.4,1006.8,804,394.8,72,1.2,0,0,0,0,0,0
2023-11-21,1,6489.6,270.4,1086,0,1086,1.2,0,0,0,0,0,0,0,31.2,390,718.8,940.8,1044,1086,1014,805.2,399.6,58.8,1.2,0,0,0,0,0,0
2023-11-22,1,6157.2,256.55,1014,0,1014,1.2,0,0,0,0,0,0,0,28.8,367.2,691.2,897.6,1004.4,1014,950.4,775.2,369.6,57.6,1.2,0,0,0,0,0,0
2023-11-23,1,4762.8,198.45,824.4,0,824.4,1.2,0,0,0,0,0,0,0,24,241.2,496.8,694.8,824.4,816,726,571.2,303.6,63.6,1.2,0,0,0,0,0,0
